pickup_datetime,pickup_borough,trip_count,avg_trip_distance,avg_fare,avg_duration,pickup_latitude,pickup_longitude,hour,day_of_week,month,is_weekend,is_rush_hour,is_night
2026-01-14 19:00:00,North,51,2.9627450980392154,13.265882352941176,14.026797385620915,41.93398678396078,-87.657912927,19,2,1,0,1,0
2026-01-14 19:00:00,Northwest,2,9.03,25.875,27.216666666666665,41.938964600999995,-87.729096072,19,2,1,0,1,0
2026-01-14 19:00:00,South,12,8.918333333333333,23.78,19.71388888888889,41.80605394733333,-87.59881313658333,19,2,1,0,1,0
2026-01-14 19:00:00,Southwest,39,9.42051282051282,28.03846153846154,23.32008547008547,41.787895545205124,-87.74412054635897,19,2,1,0,1,0
2026-01-14 19:00:00,Unknown,21,6.252857142857143,29.36904761904762,85.37777777777778,41.982775009,-87.8773054,19,2,1,0,1,0
2026-01-14 19:00:00,West,131,2.774503816793893,13.704885496183206,17.187022900763356,41.88157403605343,-87.65810816029007,19,2,1,0,1,0
2026-01-14 20:00:00,Central,315,2.420126984126984,11.528885350318472,9.4594708994709,41.88941142654603,-87.6287848356508,20,2,1,0,0,0
2026-01-14 20:00:00,Far North,308,14.781623376623376,39.65149350649351,26.494372294372294,41.980235402113635,-87.89398162486039,20,2,1,0,0,0
2026-01-14 20:00:00,Far Southeast,5,10.668,32.052,22.09,41.7267586064,-87.6189283186,20,2,1,0,0,0
2026-01-14 20:00:00,Far Southwest,1,12.58,32.25,13.733333333333333,41.717493036,-87.648895072,20,2,1,0,0,0
2026-01-14 20:00:00,North,18,4.293333333333333,16.724444444444444,14.367592592592592,41.93724867983333,-87.65813410733334,20,2,1,0,0,0
2026-01-14 20:00:00,Northwest,2,9.355,26.875,12.741666666666667,41.953582125,-87.72345239,20,2,1,0,0,0
2026-01-14 20:00:00,South,26,4.304230769230769,18.087307692307693,10.90128205128205,41.804899551,-87.60536467023077,20,2,1,0,0,0
2026-01-14 20:00:00,Southwest,14,10.544285714285715,33.096428571428575,19.435714285714287,41.79039997978572,-87.75110669435715,20,2,1,0,0,0
2026-01-14 20:00:00,Unknown,17,5.955294117647059,41.31470588235294,18.47843137254902,,,20,2,1,0,0,0
2026-01-14 20:00:00,West,105,3.5481904761904763,14.074423076923077,11.847460317460316,41.87910463245714,-87.65944401698094,20,2,1,0,0,0
2026-01-14 21:00:00,Central,247,2.1008502024291498,10.15251012145749,8.549527665317138,41.89084686065992,-87.62927491976114,21,2,1,0,0,0
2026-01-14 21:00:00,Far North,268,13.143619402985074,34.77955223880597,23.56436567164179,41.980083720638056,-87.89840381685075,21,2,1,0,0,0
2026-01-14 21:00:00,Far Southeast,3,13.700000000000001,36.583333333333336,23.083333333333332,41.73752911733333,-87.59959781233334,21,2,1,0,0,0
2026-01-14 21:00:00,Far Southwest,2,2.8449999999999998,10.5,11.483333333333333,41.728676879,-87.665690649,21,2,1,0,0,0
2026-01-14 21:00:00,North,25,4.070399999999999,16.5152,13.439333333333334,41.93332272871999,-87.66278686547999,21,2,1,0,0,0
2026-01-14 21:00:00,Northwest,3,5.323333333333333,23.083333333333332,40.88333333333333,41.953879140999994,-87.75008348466667,21,2,1,0,0,0
2026-01-14 21:00:00,South,8,7.0625,20.71625,19.652083333333334,41.8087992125,-87.612575670125,21,2,1,0,0,0
2026-01-14 21:00:00,Southwest,9,7.987777777777778,27.753333333333334,13.675925925925926,41.78921428588889,-87.736321774,21,2,1,0,0,0
2026-01-14 21:00:00,Unknown,14,4.138571428571429,34.517857142857146,19.391666666666666,,,21,2,1,0,0,0
2026-01-14 21:00:00,West,84,3.386190476190476,15.373809523809525,10.844047619047618,41.882290599464284,-87.6666335132619,21,2,1,0,0,0
2026-01-14 22:00:00,Central,136,3.2975735294117645,13.593161764705883,10.093014705882354,41.88740453085294,-87.62832186629413,22,2,1,0,0,1
2026-01-14 22:00:00,Far North,179,13.251284916201117,35.516703910614524,23.6780260707635,41.98016827519553,-87.90282648568157,22,2,1,0,0,1
2026-01-14 22:00:00,Far Southeast,3,11.176666666666668,33.68333333333333,16.294444444444444,41.69566522266667,-87.62749093366666,22,2,1,0,0,1
2026-01-14 22:00:00,Far Southwest,2,2.41,33.405,9.358333333333333,41.71696753,-87.66268019450001,22,2,1,0,0,1
2026-01-14 22:00:00,North,15,5.938,26.892142857142858,12.544444444444444,41.94122153073333,-87.66066686633333,22,2,1,0,0,1
2026-01-14 22:00:00,Northwest,3,2.97,22.87,6.072222222222222,41.953879140999994,-87.75008348466667,22,2,1,0,0,1
2026-01-14 22:00:00,South,8,5.70875,24.305,11.51875,41.823829454625,-87.615807691375,22,2,1,0,0,1
2026-01-14 22:00:00,Southwest,15,11.945333333333334,32.098,20.16111111111111,41.7907554264,-87.7428123174,22,2,1,0,0,1
2026-01-14 22:00:00,Unknown,22,6.030909090909091,30.962272727272726,49.36818181818182,41.982775009,-87.8773054,22,2,1,0,0,1
2026-01-14 22:00:00,West,54,2.661851851851852,15.908679245283018,11.4429012345679,41.876363189648146,-87.66409449629629,22,2,1,0,0,1
2026-01-14 23:00:00,Central,61,3.5514754098360655,12.91655737704918,27.02377049180328,41.89300884036066,-87.63037213398361,23,2,1,0,0,1
2026-01-14 23:00:00,Far North,135,14.079777777777778,36.75496296296296,24.763827160493825,41.98055646539259,-87.89905638785186,23,2,1,0,0,1
2026-01-14 23:00:00,Far Southeast,2,13.8,41.28,19.066666666666666,41.715419551500005,-87.593013896,23,2,1,0,0,1
2026-01-14 23:00:00,Far Southwest,1,16.45,41.0,26.633333333333333,41.744205146,-87.656305986,23,2,1,0,0,1
2026-01-14 23:00:00,North,8,3.7275,16.92,10.366666666666667,41.930533059375,-87.67472757375,23,2,1,0,0,1
2026-01-14 23:00:00,South,6,8.31,30.426666666666666,14.419444444444444,41.77772422,-87.61081628516666,23,2,1,0,0,1
2026-01-14 23:00:00,Southwest,14,13.5,36.035714285714285,25.49047619047619,41.79212137128572,-87.76828108414286,23,2,1,0,0,1
2026-01-14 23:00:00,Unknown,6,3.9566666666666666,26.113999999999997,8.33,,,23,2,1,0,0,1
2026-01-14 23:00:00,West,28,6.042857142857143,18.614642857142858,13.673809523809524,41.873444426571425,-87.6636879357857,23,2,1,0,0,1
2026-01-15 00:00:00,Central,36,3.992777777777778,13.543333333333333,9.806481481481482,41.893239694444446,-87.63091869066666,0,3,1,0,0,1
2026-01-15 00:00:00,Far North,71,14.759295774647889,39.12521126760563,23.11643192488263,41.97969793312676,-87.89620431930986,0,3,1,0,0,1
2026-01-15 00:00:00,Far Southeast,3,12.473333333333334,38.41,28.316666666666666,41.707216838,-87.60351149533334,0,3,1,0,0,1
2026-01-15 00:00:00,North,6,1.4000000000000001,16.516666666666666,5.45,41.93346883183333,-87.6610212245,0,3,1,0,0,1
2026-01-15 00:00:00,South,1,10.93,29.25,21.616666666666667,41.835117986,-87.618677767,0,3,1,0,0,1
2026-01-15 00:00:00,Southwest,3,6.95,18.58666666666667,126.33888888888889,41.79259236,-87.76961545299999,0,3,1,0,0,1
2026-01-15 00:00:00,Unknown,10,3.0460000000000003,22.03,3.9583333333333335,,,0,3,1,0,0,1
2026-01-15 00:00:00,West,11,4.233636363636363,18.955454545454543,10.775757575757575,41.87389746090909,-87.66274328290909,0,3,1,0,0,1
2026-01-15 01:00:00,Central,10,4.813000000000001,16.462,9.245000000000001,41.8975284583,-87.63249644750002,1,3,1,0,0,1
2026-01-15 01:00:00,Far North,42,14.031904761904762,35.851190476190474,22.570238095238096,41.980572864071426,-87.88216267495238,1,3,1,0,0,1
2026-01-15 01:00:00,North,2,0.4,7.625,2.0,41.922686284,-87.649488729,1,3,1,0,0,1
2026-01-15 01:00:00,South,2,11.690000000000001,33.19,18.483333333333334,41.7624123535,-87.594458049,1,3,1,0,0,1
2026-01-15 01:00:00,Unknown,6,5.8066666666666675,29.208333333333332,9.844444444444443,,,1,3,1,0,0,1
2026-01-15 01:00:00,West,4,0.8049999999999999,21.4375,248.52083333333334,41.8781562505,-87.68664984025,1,3,1,0,0,1
2026-01-15 02:00:00,Central,9,3.9966666666666666,12.813333333333333,9.064814814814815,41.88797679611111,-87.62916124833333,2,3,1,0,0,1
2026-01-15 02:00:00,Far North,18,14.757222222222222,37.125,22.069444444444446,41.98120114444444,-87.87668296333334,2,3,1,0,0,1
2026-01-15 02:00:00,Far Southeast,2,24.5,67.66,30.083333333333332,41.7017481635,-87.60422845549999,2,3,1,0,0,1
2026-01-15 02:00:00,Far Southwest,1,13.06,34.86,17.95,41.717493036,-87.648895072,2,3,1,0,0,1
2026-01-15 02:00:00,North,3,2.3333333333333335,9.166666666666666,11.344444444444443,41.929891168333334,-87.66821408466667,2,3,1,0,0,1
2026-01-15 02:00:00,South,1,6.24,37.25,8.166666666666666,41.82371281,-87.602350437,2,3,1,0,0,1
2026-01-15 02:00:00,Unknown,9,1.9400000000000002,15.22888888888889,4.877777777777778,,,2,3,1,0,0,1
2026-01-15 02:00:00,West,6,9.313333333333334,26.14833333333333,12.016666666666667,41.881306229833335,-87.68107881666667,2,3,1,0,0,1
2026-01-15 03:00:00,Central,12,5.2316666666666665,16.019166666666667,10.922222222222222,41.89096189141667,-87.62992641408334,3,3,1,0,0,1
2026-01-15 03:00:00,Far North,8,6.8875,23.88,12.502083333333333,41.979478456625,-87.884037844,3,3,1,0,0,1
2026-01-15 03:00:00,Far Southeast,6,9.38,39.315000000000005,14.28888888888889,41.72083353683333,-87.59584131033334,3,3,1,0,0,1
2026-01-15 03:00:00,Far Southwest,1,12.11,30.75,18.116666666666667,41.717493036,-87.648895072,3,3,1,0,0,1
2026-01-15 03:00:00,North,1,5.6,16.5,10.0,41.92276062,-87.699155343,3,3,1,0,0,1
2026-01-15 03:00:00,South,6,11.975,43.330000000000005,17.647222222222222,41.777167923,-87.59636557716665,3,3,1,0,0,1
2026-01-15 03:00:00,Unknown,1,0.0,35.0,0.0,,,3,3,1,0,0,1
2026-01-15 03:00:00,West,3,12.293333333333335,48.19,16.91111111111111,41.885966198333335,-87.71090416599999,3,3,1,0,0,1
2026-01-15 04:00:00,Central,19,8.487368421052631,24.871052631578948,14.77280701754386,41.887497258631576,-87.62895234800001,4,3,1,0,0,1
2026-01-15 04:00:00,Far North,7,9.702857142857143,36.40714285714286,18.83809523809524,41.98234483428571,-87.794138136,4,3,1,0,0,1
2026-01-15 04:00:00,Far Southeast,8,17.78125,54.65375,26.002083333333335,41.718292368875,-87.59715599575,4,3,1,0,0,1
2026-01-15 04:00:00,Far Southwest,5,14.657999999999998,44.577999999999996,19.633333333333333,41.722725566600005,-87.67181729640001,4,3,1,0,0,1
2026-01-15 04:00:00,North,5,7.953999999999999,23.951999999999998,20.553333333333335,41.9313024108,-87.65209251019999,4,3,1,0,0,1
2026-01-15 04:00:00,Northwest,3,10.466666666666667,31.126666666666665,17.283333333333335,41.953879140999994,-87.75008348466667,4,3,1,0,0,1
2026-01-15 04:00:00,South,8,14.30625,44.0025,21.814583333333335,41.781249916625,-87.597005919875,4,3,1,0,0,1
2026-01-15 04:00:00,Unknown,6,7.4316666666666675,56.05500000000001,13.722222222222223,,,4,3,1,0,0,1
2026-01-15 04:00:00,West,4,13.6625,48.0025,16.341666666666665,41.866423007499996,-87.69281783375,4,3,1,0,0,1
2026-01-15 05:00:00,Central,51,6.433529411764706,20.003333333333334,12.730065359477123,41.889640143215686,-87.62929276094118,5,3,1,0,0,1
2026-01-15 05:00:00,Far North,38,11.787368421052632,31.958684210526318,24.36754385964912,41.97992674105263,-87.81223904026315,5,3,1,0,0,1
2026-01-15 05:00:00,Far Southeast,8,15.33125,47.79625,29.647916666666667,41.704984131375,-87.607362585125,5,3,1,0,0,1
2026-01-15 05:00:00,Far Southwest,1,10.79,28.25,35.9,41.689729914,-87.669054403,5,3,1,0,0,1
2026-01-15 05:00:00,North,17,8.44235294117647,23.66764705882353,16.134313725490195,41.93557113641176,-87.657876841,5,3,1,0,0,1
2026-01-15 05:00:00,Northwest,2,3.95,28.25,27.641666666666666,41.927260956,-87.765501609,5,3,1,0,0,1
2026-01-15 05:00:00,South,8,11.254999999999999,33.53,21.985416666666666,41.789592537375,-87.59689601162499,5,3,1,0,0,1
2026-01-15 05:00:00,Southwest,3,6.919999999999999,39.583333333333336,10.233333333333333,41.800850309333335,-87.74603056766666,5,3,1,0,0,1
2026-01-15 05:00:00,Unknown,17,10.959999999999999,49.42235294117647,19.557843137254903,,,5,3,1,0,0,1
2026-01-15 05:00:00,West,12,6.5475,19.716666666666665,12.9875,41.88230372091667,-87.67783181533333,5,3,1,0,0,1
2026-01-15 06:00:00,Central,180,3.710444444444444,13.683333333333334,12.481203703703704,41.88989719810555,-87.62886798011667,6,3,1,0,0,0
2026-01-15 06:00:00,Far North,78,10.742307692307692,31.11294871794872,26.561111111111114,41.98166973264102,-87.77797145008975,6,3,1,0,0,0
2026-01-15 06:00:00,Far Southeast,12,15.4125,45.48083333333333,28.16111111111111,41.71868634241667,-87.60608357000001,6,3,1,0,0,0
2026-01-15 06:00:00,Far Southwest,3,13.036666666666667,50.76666666666667,27.144444444444446,41.735301109333335,-87.65383568133335,6,3,1,0,0,0
2026-01-15 06:00:00,North,58,5.693965517241379,18.379827586206897,17.314655172413794,41.939056287258616,-87.65793955789655,6,3,1,0,0,0
2026-01-15 06:00:00,Northwest,2,7.455,22.5,28.358333333333334,41.927260956,-87.765501609,6,3,1,0,0,0
2026-01-15 06:00:00,South,21,8.79047619047619,26.65857142857143,18.830952380952382,41.792535341857146,-87.59707907280952,6,3,1,0,0,0
2026-01-15 06:00:00,Southwest,8,11.18125,37.53125,41.66875,41.790119669250004,-87.7626100165,6,3,1,0,0,0
2026-01-15 06:00:00,Unknown,14,7.791428571428571,28.27785714285714,17.067857142857143,,,6,3,1,0,0,0
2026-01-15 06:00:00,West,66,3.1225757575757576,11.92969696969697,10.122979797979799,41.87993731836364,-87.65917178524242,6,3,1,0,0,0
2026-01-15 07:00:00,Central,406,2.8596305418719212,14.674729064039408,11.174261083743842,41.888986812669955,-87.6277569776724,7,3,1,0,1,0
2026-01-15 07:00:00,Far North,130,9.727923076923078,30.40046511627907,30.17820512820513,41.979515298146154,-87.72988529820769,7,3,1,0,1,0
2026-01-15 07:00:00,Far Southeast,13,11.435384615384615,36.57923076923077,33.205128205128204,41.70053800546154,-87.60363420507693,7,3,1,0,1,0
2026-01-15 07:00:00,Far Southwest,4,9.545,31.482499999999998,38.05,41.73791526025,-87.667468187,7,3,1,0,1,0
2026-01-15 07:00:00,North,95,5.352526315789474,19.412315789473684,20.304736842105264,41.93752851873684,-87.65776792447369,7,3,1,0,1,0
2026-01-15 07:00:00,Northwest,7,4.968571428571429,18.674285714285713,21.06904761904762,41.94906644242857,-87.764081447,7,3,1,0,1,0
2026-01-15 07:00:00,South,33,7.115151515151515,24.37242424242424,19.168686868686866,41.79836678724242,-87.59947158945455,7,3,1,0,1,0
2026-01-15 07:00:00,Southwest,12,13.938333333333333,38.94,52.19305555555556,41.783589774,-87.73400268625,7,3,1,0,1,0
2026-01-15 07:00:00,Unknown,51,7.638039215686275,32.70980392156863,28.563725490196077,,,7,3,1,0,1,0
2026-01-15 07:00:00,West,245,2.095265306122449,10.053102040816325,10.236462585034014,41.88135288744898,-87.6525437578204,7,3,1,0,1,0
2026-01-15 08:00:00,Central,578,2.1534429065743947,12.796401384083044,10.944492502883508,41.88848228378201,-87.62716630734083,8,3,1,0,1,0
2026-01-15 08:00:00,Far North,168,9.727083333333335,30.030535714285715,33.59851190476191,41.9802153017619,-87.7589159282619,8,3,1,0,1,0
2026-01-15 08:00:00,Far Southeast,20,10.366,32.035000000000004,34.59583333333333,41.71592114495,-87.60505337885,8,3,1,0,1,0
2026-01-15 08:00:00,Far Southwest,6,8.426666666666668,37.255,34.833333333333336,41.717451972,-87.66520983516666,8,3,1,0,1,0
2026-01-15 08:00:00,North,113,5.462300884955752,21.2,23.186725663716814,41.93934347829204,-87.65628233490266,8,3,1,0,1,0
2026-01-15 08:00:00,Northwest,4,3.6225,25.5,24.095833333333335,41.95369350599999,-87.73343905050001,8,3,1,0,1,0
2026-01-15 08:00:00,South,50,6.9976,22.99,21.574,41.79942658252,-87.6025019105,8,3,1,0,1,0
2026-01-15 08:00:00,Southwest,21,6.556190476190476,20.383333333333333,21.011111111111113,41.80852637671429,-87.70048893890477,8,3,1,0,1,0
2026-01-15 08:00:00,Unknown,65,6.585230769230769,23.63446153846154,18.86,,,8,3,1,0,1,0
2026-01-15 08:00:00,West,371,1.8982479784366577,10.02533692722372,11.520350404312667,41.88061360865229,-87.64969300808625,8,3,1,0,1,0
2026-01-15 09:00:00,Central,603,2.1598009950248755,11.024726368159204,11.324378109452736,41.889016896053064,-87.62674079426037,9,3,1,0,1,0
2026-01-15 09:00:00,Far North,170,10.162529411764707,30.508698224852072,30.565,41.979294584994115,-87.80354948323529,9,3,1,0,1,0
2026-01-15 09:00:00,Far Southeast,16,11.226875,37.76875,30.907291666666666,41.710782529,-87.5982399395625,9,3,1,0,1,0
2026-01-15 09:00:00,Far Southwest,9,12.562222222222223,32.55777777777777,34.44814814814814,41.732444553777775,-87.6707077937778,9,3,1,0,1,0
2026-01-15 09:00:00,North,107,4.4085981308411215,17.555046728971963,16.623052959501557,41.935430154514016,-87.65530779502805,9,3,1,0,1,0
2026-01-15 09:00:00,Northwest,5,6.601999999999999,20.856,25.903333333333332,41.9509320526,-87.77245809159999,9,3,1,0,1,0
2026-01-15 09:00:00,South,57,6.367368421052632,21.057543859649122,20.696491228070176,41.802792780842104,-87.60536760938597,9,3,1,0,1,0
2026-01-15 09:00:00,Southwest,27,7.013703703703704,21.534074074074073,27.488271604938273,41.79970892055556,-87.7079223065926,9,3,1,0,1,0
2026-01-15 09:00:00,Unknown,45,4.774888888888889,20.909555555555553,16.265925925925924,,,9,3,1,0,1,0
2026-01-15 09:00:00,West,333,1.752852852852853,10.095165165165165,11.610360360360362,41.8811555948018,-87.64989417758258,9,3,1,0,1,0
2026-01-15 10:00:00,Central,478,2.3223221757322174,10.567635983263598,10.18155509065551,41.89083912153138,-87.62732951179288,10,3,1,0,0,0
2026-01-15 10:00:00,Far North,165,11.409818181818181,32.29939393939394,27.568181818181817,41.98109213981818,-87.80974063297576,10,3,1,0,0,0
2026-01-15 10:00:00,Far Southeast,15,8.856,26.169285714285714,22.657777777777778,41.7131547476,-87.61303645093334,10,3,1,0,0,0
2026-01-15 10:00:00,Far Southwest,6,10.298333333333334,27.653333333333336,27.0,41.739546579333336,-87.67678744633334,10,3,1,0,0,0
2026-01-15 10:00:00,North,71,3.8677464788732396,13.727887323943662,13.309389671361503,41.93625722947887,-87.65530014325351,10,3,1,0,0,0
2026-01-15 10:00:00,Northwest,9,6.584444444444444,23.265555555555554,18.703703703703702,41.941982833,-87.75101796333334,10,3,1,0,0,0
2026-01-15 10:00:00,South,66,6.225454545454546,56.930151515151515,17.280555555555555,41.80610407481818,-87.60772729075757,10,3,1,0,0,0
2026-01-15 10:00:00,Southwest,23,10.378695652173914,31.05130434782609,32.84782608695652,41.793660935913046,-87.73110260134783,10,3,1,0,0,0
2026-01-15 10:00:00,Unknown,28,3.060714285714286,20.94214285714286,15.560714285714285,,,10,3,1,0,0,0
2026-01-15 10:00:00,West,188,2.826702127659574,11.847978723404255,12.05576241134752,41.88038842495212,-87.65318179239893,10,3,1,0,0,0
2026-01-15 11:00:00,Central,451,2.480133037694013,11.363955555555554,10.137028824833703,41.88980050938581,-87.62808459115742,11,3,1,0,0,0
2026-01-15 11:00:00,Far North,154,11.959935064935065,32.729415584415584,23.135714285714286,41.979803677584414,-87.82936607303897,11,3,1,0,0,0
2026-01-15 11:00:00,Far Southeast,23,12.493043478260871,35.1204347826087,23.556521739130435,41.71649217430435,-87.60735919391304,11,3,1,0,0,0
2026-01-15 11:00:00,Far Southwest,10,10.359,27.675,18.446666666666665,41.7175384013,-87.6755410854,11,3,1,0,0,0
2026-01-15 11:00:00,North,64,4.10140625,14.4134375,14.8546875,41.93188120671875,-87.65870656573438,11,3,1,0,0,0
2026-01-15 11:00:00,Northwest,11,4.701818181818182,16.0,16.572727272727274,41.95306084018181,-87.74185307527273,11,3,1,0,0,0
2026-01-15 11:00:00,South,57,6.870350877192982,21.52140350877193,18.023976608187134,41.80539619259649,-87.60729130398245,11,3,1,0,0,0
2026-01-15 11:00:00,Southwest,24,8.235833333333334,27.29875,19.14652777777778,41.796075255458334,-87.72464302004165,11,3,1,0,0,0
2026-01-15 11:00:00,Unknown,29,5.961379310344827,24.56,28.728735632183906,,,11,3,1,0,0,0
2026-01-15 11:00:00,West,180,4.2215,15.888000000000002,14.460555555555555,41.87987094758889,-87.65712195491666,11,3,1,0,0,0
2026-01-15 12:00:00,Central,482,2.4900414937759336,11.023825363825363,10.601106500691564,41.89007610355394,-87.6277440552303,12,3,1,0,0,0
2026-01-15 12:00:00,Far North,228,12.703552631578948,34.30243362831859,29.206505847953217,41.98091026699122,-87.8381387402193,12,3,1,0,0,0
2026-01-15 12:00:00,Far Southeast,17,10.029411764705882,30.79058823529412,21.808823529411764,41.71615397117647,-87.58850463188234,12,3,1,0,0,0
2026-01-15 12:00:00,Far Southwest,13,11.647692307692306,31.842307692307692,25.76025641025641,41.715000587384615,-87.67436109669231,12,3,1,0,0,0
2026-01-15 12:00:00,North,71,2.9480281690140844,12.916056338028168,12.336619718309858,41.933512472605635,-87.6590712244648,12,3,1,0,0,0
2026-01-15 12:00:00,Northwest,4,5.699999999999999,16.65,15.6,41.953916268,-87.75341237149999,12,3,1,0,0,0
