pickup_datetime,pickup_borough,trip_count,avg_trip_distance,avg_fare,avg_duration,pickup_latitude,pickup_longitude,hour,day_of_week,month,is_weekend,is_rush_hour,is_night
2026-01-16 13:00:00,FarSouth,33,12.323636363636364,33.61612903225806,30.01161616161616,41.746549883939394,-87.69568321151515,13,4,1,0,0,0
2026-01-16 13:00:00,Downtown,12,5.655833333333334,18.041666666666668,16.813888888888886,41.8242296735,-87.67414191991666,13,4,1,0,0,0
2026-01-16 13:00:00,Other,213,13.283708920187793,37.027735849056604,27.6906103286385,41.9664114644507,-87.88387181425352,13,4,1,0,0,0
2026-01-16 14:00:00,Unknown,58,6.5024137931034485,24.654137931034484,28.010344827586206,,,14,4,1,0,0,0
2026-01-16 14:00:00,Southwest,313,2.8087539936102237,12.02958466453674,20.1604898828541,41.87953641898083,-87.63984070397764,14,4,1,0,0,0
2026-01-16 14:00:00,Southeast,28,8.653571428571428,27.20357142857143,22.95595238095238,41.766764291821424,-87.58695452807142,14,4,1,0,0,0
2026-01-16 14:00:00,South,54,4.707407407407407,17.347962962962963,17.645679012345678,41.83793405887037,-87.6147754950926,14,4,1,0,0,0
2026-01-16 14:00:00,West,18,4.888888888888889,23.031666666666666,19.800925925925927,41.91003187194444,-87.6908599353889,14,4,1,0,0,0
2026-01-16 14:00:00,Northwest,16,7.93,27.015,24.2125,41.967496348249995,-87.7412323420625,14,4,1,0,0,0
2026-01-16 14:00:00,North,359,3.3173537604456826,12.974106145251396,13.8041782729805,41.911229563629526,-87.63582857389693,14,4,1,0,0,0
2026-01-16 14:00:00,FarSouth,37,12.77135135135135,35.641891891891895,32.383783783783784,41.777042419135135,-87.74092459078379,14,4,1,0,0,0
2026-01-16 14:00:00,Downtown,6,4.623333333333334,22.166666666666668,15.944444444444445,41.813540234166666,-87.6574368245,14,4,1,0,0,0
2026-01-16 14:00:00,Other,212,12.130283018867924,35.40070754716981,32.383726415094344,41.96325859870755,-87.87249959499529,14,4,1,0,0,0
2026-01-16 15:00:00,West,25,3.728,15.724,16.45,41.91576606044,-87.69858435304,15,4,1,0,0,0
2026-01-16 15:00:00,Unknown,44,6.862272727272727,24.652272727272727,24.072348484848487,,,15,4,1,0,0,0
2026-01-16 15:00:00,Southwest,352,3.008551136363636,12.986051136363637,14.074857954545456,41.878674041994316,-87.63883107035795,15,4,1,0,0,0
2026-01-16 15:00:00,Southeast,17,7.763529411764705,31.908823529411766,24.29607843137255,41.76295532794118,-87.58967170682352,15,4,1,0,0,0
2026-01-16 15:00:00,South,65,4.327384615384615,17.328307692307693,17.758717948717948,41.83785588787692,-87.6163379417077,15,4,1,0,0,0
2026-01-16 15:00:00,Other,190,12.67421052631579,37.34321052631579,43.57175438596491,41.955896918873684,-87.86681382379473,15,4,1,0,0,0
2026-01-16 15:00:00,North,424,2.8891509433962264,12.376910377358492,13.758254716981131,41.91141557756604,-87.63533685218161,15,4,1,0,0,0
2026-01-16 15:00:00,FarSouth,30,10.664,34.583333333333336,34.40333333333333,41.7782587213,-87.74516413966667,15,4,1,0,0,0
2026-01-16 15:00:00,Downtown,11,7.442727272727273,22.66272727272727,23.727272727272727,41.81211618090909,-87.69969278454545,15,4,1,0,0,0
2026-01-16 15:00:00,Northwest,12,5.584166666666667,18.595,22.686111111111114,41.970413471916665,-87.74338785308333,15,4,1,0,0,0
2026-01-16 16:00:00,Southeast,33,7.048484848484848,22.246363636363636,22.713131313131314,41.76894363642425,-87.58788683842424,16,4,1,0,0,0
2026-01-16 16:00:00,Unknown,22,5.4763636363636365,19.160454545454545,23.216666666666665,,,16,4,1,0,0,0
2026-01-16 16:00:00,Southwest,375,2.8562666666666665,12.68112,12.790755555555556,41.879458669608,-87.63526921767999,16,4,1,0,0,0
2026-01-16 16:00:00,South,62,4.285645161290322,15.841451612903224,16.09059139784946,41.84609562224194,-87.61742901680645,16,4,1,0,0,0
2026-01-16 16:00:00,West,24,3.7125,90.29916666666666,24.62222222222222,41.908863090541665,-87.68936988616667,16,4,1,0,0,0
2026-01-16 16:00:00,Northwest,20,6.090999999999999,20.609,29.865,41.96969509615,-87.7424826882,16,4,1,0,0,0
2026-01-16 16:00:00,Downtown,2,5.62,16.875,14.041666666666666,41.829922304,-87.672502646,16,4,1,0,0,0
2026-01-16 16:00:00,Other,165,13.089939393939394,37.54212121212121,44.24606060606061,41.96643817693333,-87.87511095978789,16,4,1,0,0,0
2026-01-16 16:00:00,North,471,2.934692144373673,13.270084925690021,15.629476291578204,41.91200695152654,-87.63714195052017,16,4,1,0,0,0
2026-01-16 16:00:00,FarSouth,15,17.913333333333334,46.733333333333334,41.50666666666667,41.7658114184,-87.71466382786666,16,4,1,0,0,0
2026-01-16 17:00:00,Unknown,25,4.4188,25.737199999999998,21.425333333333334,,,17,4,1,0,1,0
2026-01-16 17:00:00,Southwest,364,2.6890384615384613,12.524038461538462,13.224404761904761,41.87890693593407,-87.63795637474725,17,4,1,0,1,0
2026-01-16 17:00:00,Southeast,23,9.019565217391303,25.910869565217393,25.666666666666668,41.769788627695654,-87.5844008392174,17,4,1,0,1,0
2026-01-16 17:00:00,South,63,4.089047619047619,16.06142857142857,15.891798941798942,41.845772185476186,-87.61804470334921,17,4,1,0,1,0
2026-01-16 17:00:00,West,41,4.35390243902439,22.81780487804878,19.611382113821136,41.91098637129268,-87.68904164939025,17,4,1,0,1,0
2026-01-16 17:00:00,Northwest,8,5.3625,25.8975,24.010416666666668,41.97753181675,-87.753767888,17,4,1,0,1,0
2026-01-16 17:00:00,North,490,2.839795918367347,13.964285714285714,15.167278911564624,41.91213319999184,-87.63729199893265,17,4,1,0,1,0
2026-01-16 17:00:00,FarSouth,38,11.042368421052632,34.61405405405405,31.26008771929824,41.77085937918421,-87.73285651923685,17,4,1,0,1,0
2026-01-16 17:00:00,Downtown,1,3.7,19.57,18.0,41.836150155,-87.648787952,17,4,1,0,1,0
2026-01-16 17:00:00,Other,262,13.908625954198474,38.76521072796935,43.008748403575986,41.96910837331298,-87.8894981914313,17,4,1,0,1,0
2026-01-16 18:00:00,West,39,3.7725641025641026,17.343846153846155,16.722649572649573,41.90808317223077,-87.68500077741025,18,4,1,0,1,0
2026-01-16 18:00:00,Unknown,21,6.286666666666666,30.524761904761903,24.64920634920635,,,18,4,1,0,1,0
2026-01-16 18:00:00,Southwest,329,2.315531914893617,11.3658358662614,12.133080040526849,41.87937920066261,-87.6383554191155,18,4,1,0,1,0
2026-01-16 18:00:00,Southeast,17,6.844117647058823,20.508235294117647,21.113725490196078,41.76074343294118,-87.58226380758823,18,4,1,0,1,0
2026-01-16 18:00:00,South,46,3.3336956521739127,16.543478260869566,15.677536231884057,41.84358837045652,-87.6175028825,18,4,1,0,1,0
2026-01-16 18:00:00,Other,190,14.448421052631579,39.83867724867725,37.585701754385966,41.96733649988947,-87.88869979004211,18,4,1,0,1,0
2026-01-16 18:00:00,North,487,2.681581108829569,12.598993839835728,15.762902121834362,41.9108070639117,-87.6363003070041,18,4,1,0,1,0
2026-01-16 18:00:00,Downtown,4,3.5,14.8875,17.108333333333334,41.81918729775,-87.66329443375,18,4,1,0,1,0
2026-01-16 18:00:00,Northwest,6,5.491666666666667,20.666666666666668,34.24444444444445,41.97272924466667,-87.758047098,18,4,1,0,1,0
2026-01-16 18:00:00,FarSouth,22,12.767272727272728,37.59,35.50984848484848,41.774753455772725,-87.73677286513636,18,4,1,0,1,0
2026-01-16 19:00:00,West,20,3.37,13.0645,11.955833333333334,41.9077829405,-87.68739906045,19,4,1,0,1,0
2026-01-16 19:00:00,South,23,4.22,17.39391304347826,14.470289855072464,41.84510388647826,-87.61819947160869,19,4,1,0,1,0
2026-01-16 19:00:00,Unknown,21,5.528095238095238,31.035714285714285,17.084126984126982,,,19,4,1,0,1,0
2026-01-16 19:00:00,Southwest,229,3.1919213973799128,27.817587719298245,13.675836972343523,41.879590003327515,-87.63938880480349,19,4,1,0,1,0
2026-01-16 19:00:00,Southeast,11,7.305454545454546,21.625454545454545,19.599999999999998,41.76923871236364,-87.58780746027273,19,4,1,0,1,0
2026-01-16 19:00:00,Other,216,13.467453703703702,36.35685185185185,26.284413580246913,41.9706766130787,-87.89044191697685,19,4,1,0,1,0
2026-01-16 19:00:00,North,363,2.3484848484848486,11.352479338842974,13.428971533516988,41.907620611187326,-87.63528479296694,19,4,1,0,1,0
2026-01-16 19:00:00,FarSouth,24,10.861666666666666,30.91304347826087,29.65416666666667,41.779624597499996,-87.744061002625,19,4,1,0,1,0
2026-01-16 19:00:00,Downtown,4,6.205,30.994999999999997,20.029166666666665,41.812111436500004,-87.693170685,19,4,1,0,1,0
2026-01-16 19:00:00,Northwest,7,8.774285714285714,25.287142857142857,49.83095238095238,41.966856429857145,-87.74663667957144,19,4,1,0,1,0
2026-01-16 20:00:00,Unknown,10,8.143,51.337,21.873333333333335,,,20,4,1,0,0,0
2026-01-16 20:00:00,Southwest,126,2.6127777777777776,12.54952380952381,10.153306878306879,41.87965225057937,-87.6397303581746,20,4,1,0,0,0
2026-01-16 20:00:00,Southeast,8,8.79125,26.285,19.414583333333333,41.767917849375,-87.59906857,20,4,1,0,0,0
2026-01-16 20:00:00,South,27,5.87,19.27037037037037,14.80864197530864,41.84064962451852,-87.61846670151851,20,4,1,0,0,0
2026-01-16 20:00:00,West,12,3.0375,12.705833333333333,12.051388888888889,41.911983807,-87.687755666,20,4,1,0,0,0
2026-01-16 20:00:00,Northwest,7,5.271428571428571,15.99,20.254761904761903,41.97233578442857,-87.74161841742857,20,4,1,0,0,0
2026-01-16 20:00:00,North,233,1.8629184549356224,10.35068669527897,14.63047210300429,41.90491352876824,-87.63456225248927,20,4,1,0,0,0
2026-01-16 20:00:00,FarSouth,24,11.82,33.916666666666664,34.59166666666667,41.770523483,-87.72978610183333,20,4,1,0,0,0
2026-01-16 20:00:00,Downtown,2,8.215,25.939999999999998,17.175,41.822584202499996,-87.65397727550001,20,4,1,0,0,0
2026-01-16 20:00:00,Other,230,14.156782608695652,37.37330434782609,26.096069868995635,41.97168667692608,-87.89365005912609,20,4,1,0,0,0
2026-01-16 21:00:00,West,17,5.075882352941177,19.40529411764706,13.826470588235296,41.90757271141177,-87.68777619076471,21,4,1,0,0,0
2026-01-16 21:00:00,Unknown,23,7.289565217391305,48.99913043478261,15.548550724637682,,,21,4,1,0,0,0
2026-01-16 21:00:00,Southwest,113,2.543893805309734,11.51283185840708,9.741887905604719,41.879175491557525,-87.64066012779647,21,4,1,0,0,0
2026-01-16 21:00:00,Southeast,10,9.097,29.345999999999997,19.82,41.7534023863,-87.5880250739,21,4,1,0,0,0
2026-01-16 21:00:00,South,18,4.292777777777777,15.346111111111112,11.094444444444443,41.845747488,-87.61808060238889,21,4,1,0,0,0
2026-01-16 21:00:00,Other,244,14.517131147540983,38.93036885245902,27.988661202185792,41.97594266914344,-87.90081723445901,21,4,1,0,0,0
2026-01-16 21:00:00,North,196,2.5471938775510203,11.55642857142857,9.99795918367347,41.9074266957602,-87.63560282428571,21,4,1,0,0,0
2026-01-16 21:00:00,FarSouth,13,9.687692307692307,33.886153846153846,22.083333333333332,41.75774367561539,-87.70589662330768,21,4,1,0,0,0
2026-01-16 21:00:00,Downtown,4,5.34,16.6525,13.9875,41.83459319225,-87.6547166255,21,4,1,0,0,0
2026-01-16 21:00:00,Northwest,5,9.11,40.142,27.756666666666668,41.9695268036,-87.7590503098,21,4,1,0,0,0
2026-01-16 22:00:00,Southwest,69,3.689130434782609,14.194117647058825,10.830434782608695,41.87861049850724,-87.65162986817391,22,4,1,0,0,1
2026-01-16 22:00:00,West,6,3.793333333333333,13.725,10.497222222222222,41.91463473633333,-87.68976487433333,22,4,1,0,0,1
2026-01-16 22:00:00,Unknown,20,6.272,37.57,12.31,,,22,4,1,0,0,1
2026-01-16 22:00:00,South,18,6.2988888888888885,21.45611111111111,13.643518518518519,41.85230887633333,-87.6209124325,22,4,1,0,0,1
2026-01-16 22:00:00,Southeast,7,9.122857142857143,33.12,19.08809523809524,41.765058757285715,-87.59423782185715,22,4,1,0,0,1
2026-01-16 22:00:00,Northwest,5,9.324000000000002,29.163999999999998,19.573333333333334,41.9725850606,-87.7472074898,22,4,1,0,0,1
2026-01-16 22:00:00,Downtown,3,9.950000000000001,35.5,13.366666666666667,41.818682470999995,-87.67810595866666,22,4,1,0,0,1
2026-01-16 22:00:00,FarSouth,13,16.62076923076923,42.00076923076923,26.41794871794872,41.75623249976923,-87.69828853076923,22,4,1,0,0,1
2026-01-16 22:00:00,Other,131,14.59083969465649,39.07282442748092,24.59567430025445,41.97635246884733,-87.90137238412977,22,4,1,0,0,1
2026-01-16 22:00:00,North,134,2.9855223880597017,12.116691729323309,10.716169154228856,41.90901953194776,-87.6385888947612,22,4,1,0,0,1
2026-01-16 23:00:00,Unknown,8,4.123749999999999,22.015,8.4625,,,23,4,1,0,0,1
2026-01-16 23:00:00,Downtown,3,8.166666666666666,25.830000000000002,18.98888888888889,41.82710618666667,-87.65224750099999,23,4,1,0,0,1
2026-01-16 23:00:00,FarSouth,9,14.348888888888887,40.25222222222222,27.246296296296297,41.77421174677778,-87.74070727155555,23,4,1,0,0,1
2026-01-16 23:00:00,North,79,2.5883544303797468,11.27346153846154,9.083966244725739,41.907996931924046,-87.63709485146836,23,4,1,0,0,1
2026-01-16 23:00:00,Northwest,4,3.715,31.255,14.466666666666667,41.9690652955,-87.75374165325,23,4,1,0,0,1
2026-01-16 23:00:00,Other,95,12.843473684210526,34.34,22.357543859649123,41.96665658622105,-87.8887374163579,23,4,1,0,0,1
2026-01-16 23:00:00,South,10,7.491,22.202,17.725,41.8435372489,-87.6209647478,23,4,1,0,0,1
2026-01-16 23:00:00,Southeast,5,8.384,37.226,15.929999999999998,41.7815024268,-87.589450915,23,4,1,0,0,1
2026-01-16 23:00:00,Southwest,44,4.587272727272727,15.823863636363637,12.038257575757575,41.87481312125,-87.65225027513635,23,4,1,0,0,1
2026-01-16 23:00:00,West,14,4.089285714285714,17.347857142857144,14.927380952380952,41.91311991957143,-87.68861675528571,23,4,1,0,0,1
2026-01-17 00:00:00,West,7,0.9500000000000001,30.97714285714286,3.8404761904761906,41.90428608342857,-87.67961303957144,0,5,1,1,0,1
2026-01-17 00:00:00,Unknown,13,8.75923076923077,41.902307692307694,16.141025641025642,,,0,5,1,1,0,1
2026-01-17 00:00:00,Southwest,28,3.9310714285714288,18.34142857142857,9.311904761904762,41.877030492857145,-87.65452058267856,0,5,1,1,0,1
2026-01-17 00:00:00,Southeast,1,11.86,30.5,20.816666666666666,41.794090253,-87.592310855,0,5,1,1,0,1
2026-01-17 00:00:00,FarSouth,5,6.612,29.9,13.440000000000001,41.79259236,-87.769615453,0,5,1,1,0,1
2026-01-17 00:00:00,Other,79,12.251772151898734,33.43025316455696,19.716877637130803,41.972056479265824,-87.89095010083544,0,5,1,1,0,1
2026-01-17 00:00:00,Northwest,6,4.045,18.461666666666666,12.761111111111111,41.969068813999996,-87.75050072783334,0,5,1,1,0,1
2026-01-17 00:00:00,North,90,2.312333333333333,11.394444444444444,8.176111111111112,41.9096731844,-87.63768542295557,0,5,1,1,0,1
2026-01-17 00:00:00,South,8,5.17375,18.747500000000002,11.110416666666667,41.842138413625,-87.617579088,0,5,1,1,0,1
2026-01-17 01:00:00,Southeast,3,9.023333333333333,38.04333333333333,13.866666666666667,41.77241535633333,-87.57929160966667,1,5,1,1,0,1
2026-01-17 01:00:00,Unknown,7,4.985714285714286,22.714285714285715,9.549999999999999,,,1,5,1,1,0,1
2026-01-17 01:00:00,Southwest,31,3.158709677419355,14.742258064516129,8.508064516129032,41.873639605451615,-87.65134390019355,1,5,1,1,0,1
2026-01-17 01:00:00,West,7,1.8414285714285714,10.70142857142857,7.466666666666667,41.906558308571434,-87.68133521814286,1,5,1,1,0,1
2026-01-17 01:00:00,Other,28,15.249285714285715,38.44642857142857,23.876190476190477,41.97176552396429,-87.89285240507142,1,5,1,1,0,1
2026-01-17 01:00:00,Northwest,2,1.45,6.75,5.5,41.973449263,-87.746362883,1,5,1,1,0,1
2026-01-17 01:00:00,North,76,2.1894736842105265,12.056710526315788,8.604385964912282,41.90778079996053,-87.6371696248421,1,5,1,1,0,1
2026-01-17 01:00:00,FarSouth,2,8.09,19.505,121.43333333333334,41.79259236,-87.769615453,1,5,1,1,0,1
2026-01-17 01:00:00,South,3,4.6866666666666665,14.333333333333334,8.522222222222222,41.830539066,-87.62407980866665,1,5,1,1,0,1
2026-01-17 02:00:00,Unknown,2,8.76,27.405,10.508333333333333,,,2,5,1,1,0,1
2026-01-17 02:00:00,Southwest,24,2.3016666666666667,12.862083333333333,8.914583333333333,41.873306995791665,-87.65720578091667,2,5,1,1,0,1
2026-01-17 02:00:00,Southeast,1,27.62,84.95,29.833333333333332,41.761577908,-87.572781987,2,5,1,1,0,1
2026-01-17 02:00:00,South,1,23.77,70.64,27.4,41.812948939,-87.617859676,2,5,1,1,0,1
2026-01-17 02:00:00,West,4,5.3525,16.322499999999998,9.908333333333335,41.911983807,-87.687755666,2,5,1,1,0,1
2026-01-17 02:00:00,Northwest,1,4.5,14.25,15.0,41.978829526,-87.771166703,2,5,1,1,0,1
2026-01-17 02:00:00,North,70,2.771714285714286,15.204714285714285,9.31,41.90836766772857,-87.63741955157144,2,5,1,1,0,1
2026-01-17 02:00:00,Downtown,1,2.0,11.6,6.0,41.836150155,-87.648787952,2,5,1,1,0,1
2026-01-17 02:00:00,Other,8,8.66125,29.65625,17.854166666666668,41.950756918875,-87.88145976975001,2,5,1,1,0,1
2026-01-17 03:00:00,West,4,10.1125,33.59,14.420833333333334,41.906707667,-87.7020924925,3,5,1,1,0,1
2026-01-17 03:00:00,Unknown,1,1.6,7.75,7.0,,,3,5,1,1,0,1
2026-01-17 03:00:00,Southwest,12,3.9783333333333335,18.141666666666666,8.4625,41.86970763333333,-87.66228048816667,3,5,1,1,0,1
2026-01-17 03:00:00,Southeast,1,12.38,31.5,18.783333333333335,41.794090253,-87.592310855,3,5,1,1,0,1
2026-01-17 03:00:00,South,2,15.010000000000002,44.28,24.475,41.8330500705,-87.608258984,3,5,1,1,0,1
2026-01-17 03:00:00,Northwest,1,0.0,3.25,0.31666666666666665,41.968069,-87.721559063,3,5,1,1,0,1
2026-01-17 03:00:00,North,67,2.9456716417910447,16.26194029850746,9.172885572139304,41.911517579940295,-87.63847110455224,3,5,1,1,0,1
2026-01-17 03:00:00,FarSouth,1,27.88,77.79,28.35,41.706587882,-87.623366512,3,5,1,1,0,1
2026-01-17 03:00:00,Other,1,11.73,29.75,16.483333333333334,41.717493036,-87.648895072,3,5,1,1,0,1
2026-01-17 04:00:00,West,1,12.2,34.86,18.416666666666668,41.901206994,-87.676355989,4,5,1,1,0,1
2026-01-17 04:00:00,Unknown,12,6.474166666666666,35.369166666666665,79.51944444444445,,,4,5,1,1,0,1
2026-01-17 04:00:00,Southwest,10,11.274,31.961000000000002,13.956666666666667,41.873429655900004,-87.64557093089999,4,5,1,1,0,1
2026-01-17 04:00:00,South,4,9.0875,24.0,14.05,41.842348193,-87.6231255865,4,5,1,1,0,1
2026-01-17 04:00:00,Southeast,5,12.758,45.39,22.93,41.7638059466,-87.5853252678,4,5,1,1,0,1
2026-01-17 04:00:00,Northwest,1,8.2,33.68,12.516666666666667,41.953582125,-87.72345239,4,5,1,1,0,1
2026-01-17 04:00:00,FarSouth,5,12.36,33.384,15.646666666666667,41.6841903246,-87.62421204360001,4,5,1,1,0,1
2026-01-17 04:00:00,Other,3,13.396666666666667,43.00666666666666,19.916666666666668,41.76789661766667,-87.62492191633334,4,5,1,1,0,1
2026-01-17 04:00:00,North,39,6.1179487179487175,21.146153846153847,11.394017094017094,41.91501186135898,-87.64031297846154,4,5,1,1,0,1
2026-01-17 05:00:00,FarSouth,5,11.486,31.456,18.14,41.727882482,-87.6868153944,5,5,1,1,0,1
2026-01-17 05:00:00,North,33,7.124545454545454,21.96818181818182,13.817171717171718,41.92722841424243,-87.64650547366666,5,5,1,1,0,1
2026-01-17 05:00:00,Northwest,1,5.19,14.8,8.433333333333334,41.985015101,-87.804532006,5,5,1,1,0,1
2026-01-17 05:00:00,Other,17,17.018823529411765,43.13235294117647,26.379411764705882,41.91971002988235,-87.83814433788235,5,5,1,1,0,1
2026-01-17 05:00:00,South,4,4.6525,15.7025,13.741666666666667,41.8441135195,-87.62673980874999,5,5,1,1,0,1
2026-01-17 05:00:00,Southeast,3,10.82,31.62,21.605555555555554,41.747675464000004,-87.58005990233335,5,5,1,1,0,1
2026-01-17 05:00:00,Southwest,17,10.079411764705881,29.61,16.50392156862745,41.877028331,-87.64957505770587,5,5,1,1,0,1
2026-01-17 05:00:00,Unknown,7,8.762857142857143,50.292857142857144,17.797619047619047,,,5,5,1,1,0,1
2026-01-17 05:00:00,West,5,9.9,25.698,15.246666666666666,41.905290241,-87.6898283096,5,5,1,1,0,1
2026-01-17 06:00:00,FarSouth,2,14.56,37.519999999999996,19.59166666666667,41.6905656765,-87.58532133899999,6,5,1,1,0,0
2026-01-17 06:00:00,West,5,8.969999999999999,24.934,18.169999999999998,41.9347730776,-87.73861962800001,6,5,1,1,0,0
2026-01-17 06:00:00,Unknown,2,15.02,57.825,25.225,,,6,5,1,1,0,0
2026-01-17 06:00:00,Southwest,39,7.063589743589744,20.668205128205127,13.374786324786324,41.87734478025641,-87.64281008025641,6,5,1,1,0,0
2026-01-17 06:00:00,Southeast,5,12.618,35.81,19.580000000000002,41.7639281186,-87.5892180708,6,5,1,1,0,0
2026-01-17 06:00:00,Downtown,2,7.959999999999999,21.75,14.891666666666666,41.8267581815,-87.6738243745,6,5,1,1,0,0
2026-01-17 06:00:00,Other,18,17.73888888888889,44.538823529411765,26.830555555555556,41.94664001305555,-87.84182550827778,6,5,1,1,0,0
2026-01-17 06:00:00,Northwest,2,12.49,31.625,15.783333333333333,41.953582125,-87.72345239,6,5,1,1,0,0
2026-01-17 06:00:00,North,63,6.7011111111111115,19.88174603174603,15.308201058201057,41.92941555484127,-87.64716659720636,6,5,1,1,0,0
